,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
63,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.9628748426780862,0.085247456075009,0.5047166814890103,0.021511499336576728,0.9800215982721383,0.02840557275541794,0.9821368664297193,0.06416592063090698,0.9705882352941176,0.07142857142857145,0.9798515376458112,0.030750910619221083,0.030750910619221083,0.02840557275541794,0.04991707209199468,0.9681376106836986
64,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.9676468469198677,0.07726903074578512,0.507146487104561,0.02603162317558605,0.9848812095032398,0.019365325077399353,0.9822239102054848,0.06317734032635314,0.9705882352941176,0.07142857142857145,0.9846235418875928,0.022772485289997202,0.022772485289997202,0.019365325077399353,0.04539694825298539,0.9766017474917592
65,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.9665864015328052,0.07610624004811073,0.5066065303011054,0.02661985846970369,0.9838012958963283,0.018188854489164075,0.9822047156106828,0.06316303202539236,0.9705882352941176,0.07142857142857145,0.9835630965005302,0.02160969459232276,0.02160969459232276,0.018188854489164075,0.04480871295886775,0.9777433085635957
66,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.9665864015328052,0.08271173178249008,0.5066065303011054,0.02303626713843429,0.9838012958963283,0.025356037151702815,0.9822047156106828,0.06368283998295637,0.9705882352941176,0.07142857142857145,0.9835630965005302,0.02821518632670217,0.02821518632670217,0.025356037151702815,0.04839230429013712,0.9709748083242059
67,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.9660561788392739,0.08873582816803222,0.5063365518993774,0.019746793454223782,0.9832613390928726,0.03193498452012383,0.9821950867085703,0.06420915577243003,0.9705882352941176,0.07142857142857145,0.9830328738069989,0.0342392827122443,0.0342392827122443,0.03193498452012383,0.05168177797434763,0.9647777713725716
68,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.9660561788392739,0.08873582816803222,0.5063365518993774,0.019746793454223782,0.9832613390928726,0.03193498452012383,0.9821950867085703,0.06420915577243003,0.9705882352941176,0.07142857142857145,0.9830328738069989,0.0342392827122443,0.0342392827122443,0.03193498452012383,0.05168177797434763,0.9647777713725716
69,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.9665864015328052,0.08931722351686944,0.5066065303011054,0.019452675807164976,0.9838012958963283,0.032523219814241444,0.9822047156106828,0.06421630136531414,0.9705882352941176,0.07142857142857145,0.9835630965005302,0.03482067806108152,0.03482067806108152,0.032523219814241444,0.051975895621406434,0.964222481323142
70,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.9660561788392739,0.08873582816803222,0.5063365518993774,0.019746793454223782,0.9832613390928726,0.03193498452012383,0.9821950867085703,0.06420915577243003,0.9705882352941176,0.07142857142857145,0.9830328738069989,0.0342392827122443,0.0342392827122443,0.03193498452012383,0.05168177797434763,0.9647777713725716
71,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.9649957334522112,0.08757303747035783,0.5057965950959218,0.02033502874834145,0.9821814254859611,0.030758513931888498,0.9821757653472354,0.0641948131795187,0.9705882352941176,0.07142857142857145,0.9819724284199364,0.033076492014569914,0.033076492014569914,0.030758513931888498,0.05109354268022996,0.9658923463638728
72,Alcohol,PS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.499990431225276,0.06654473822687228,0.5,0.0,0.5,0.0,0.49097664543524416,0.03019001701644919,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
73,Alcohol,PS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.499990431225276,0.06654473822687228,0.5,0.0,0.5,0.0,0.49097664543524416,0.03019001701644919,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
74,Alcohol,PS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.5005212167879087,0.06044717725126257,0.5147058823529411,0.041666666666666685,0.5,0.0,0.4914984059511158,0.0244688486936549,0.47058823529411764,0.08333333333333331,0.4994692144373673,0.0060975609756097615,0.0060975609756097615,0.0,0.041666666666666664,0.49390243902439024
75,Alcohol,PS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
76,Alcohol,PS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.27856279255121547,0.09374167116566093,0.4882984235664962,0.08085551031070609,0.27071449419181604,0.0634426223530141,0.9779627393479386,0.03759652758164178,0.29411764705882354,0.1588744588744589,0.27113573475806757,0.05549583472859103,0.05549583472859103,0.0634426223530141,0.07920807621745167,1.2326369641792447
77,Alcohol,PS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
78,Alcohol,PS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.27856279255121547,0.09374167116566093,0.4882984235664962,0.08085551031070609,0.27071449419181604,0.0634426223530141,0.9779627393479386,0.03759652758164178,0.29411764705882354,0.1588744588744589,0.27113573475806757,0.05549583472859103,0.05549583472859103,0.0634426223530141,0.07920807621745167,1.2326369641792447
79,Alcohol,PS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.9644553791148546,0.060569675184003136,0.4910854591092172,0.008055771313546817,0.9821709182184344,0.016111542627093633,0.9816413830422451,0.0673599881671853,1.0,0.0,0.9824925194696422,0.014955169515270372,0.014955169515270372,0.016111542627093633,0.008055771313546817,1.0061298682377686
80,Alcohol,PS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.27856279255121547,0.09374167116566093,0.4882984235664962,0.08085551031070609,0.27071449419181604,0.0634426223530141,0.9779627393479386,0.03759652758164178,0.29411764705882354,0.1588744588744589,0.27113573475806757,0.05549583472859103,0.05549583472859103,0.0634426223530141,0.07920807621745167,1.2326369641792447
81,Alcohol,PS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.9299796466532929,0.049200944447102046,0.473531025626058,0.015044124028633227,0.947062051252116,0.030088248057266453,0.9809710710670583,0.06914543979588456,1.0,0.0,0.9480167870080806,0.026842252731857696,0.026842252731857696,0.030088248057266453,0.015044124028633227,1.0180469391648934
82,Alcohol,PS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.27856279255121547,0.09374167116566093,0.4882984235664962,0.08085551031070609,0.27071449419181604,0.0634426223530141,0.9779627393479386,0.03759652758164178,0.29411764705882354,0.1588744588744589,0.27113573475806757,0.05549583472859103,0.05549583472859103,0.0634426223530141,0.07920807621745167,1.2326369641792447
0,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.5485074962906926,0.11314708636018839,0.539134111878363,0.026113512745791878,0.5488564590508435,0.11566851549993251,0.9847421422032346,0.06353139966830534,0.47058823529411764,0.12792207792207794,0.5474442365581229,0.11119275741650661,0.11119275741650661,0.11566851549993251,0.12179529671100521,1.1132097354097041
1,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6042309744615031,0.07760457598972181,0.5386360124576361,0.07828159356460723,0.6066837896211545,0.07384422394585505,0.9844547134935304,0.04832636227250492,0.5294117647058824,0.1294372294372295,0.6052886055030586,0.06461791579249504,0.06461791579249504,0.07384422394585505,0.08648921154002709,1.030239834838155
2,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.8243994749557022,0.07963219867558724,0.46307830317930687,0.05191546625582116,0.8379213122409667,0.05850672982602001,0.9804089402941416,0.07600557531922408,0.9117647058823529,0.16233766233766234,0.8392530276728964,0.06075675361684968,0.06075675361684968,0.05850672982602001,0.11042219608184117,0.9740278023071531
3,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.8106204393531058,0.05108454236685828,0.48493388319077557,0.05770610306780158,0.8228089428521393,0.05775815291710884,0.9812913387396638,0.0761307885816302,0.8529411764705882,0.15779220779220782,0.8233519755579721,0.05832934688270952,0.05832934688270952,0.05775815291710884,0.1077751803546583,1.0086509760498883
4,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.8928578665459875,0.08153100205700853,0.4835008429850254,0.050345473810942176,0.9081781565582862,0.028978109376538386,0.9812889642573341,0.06965668744639819,0.9411764705882353,0.11688311688311692,0.9087729903884472,0.025871665903546115,0.025871665903546115,0.028978109376538386,0.06653764307217469,0.9707724209546482
5,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.8827380429716787,0.09764110326729492,0.49278293221438946,0.08751400465506845,0.8973305703111318,0.03866437294650049,0.9817214570181875,0.07863747525008657,0.9117647058823529,0.13636363636363635,0.8975904699506702,0.02760799294739935,0.02760799294739935,0.03866437294650049,0.05832331591909423,0.9685254663808109
6,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.9305053663940128,0.12288353641451799,0.48823457303065987,0.015963586476063357,0.9470573813554375,0.07133451483624881,0.981524628812199,0.0695259490188887,0.9705882352941176,0.07142857142857145,0.947482061361738,0.06838699095872997,0.06838699095872997,0.07133451483624881,0.07138154313241012,0.9282770582627954
7,Alcohol,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.9257327992831299,0.11082509277040092,0.5002397957606952,0.07101136516959902,0.9416560621096258,0.06582134509001669,0.981967106967107,0.07629030548061533,0.9411764705882353,0.09090909090909088,0.9416467973873868,0.061183360782893326,0.061183360782893326,0.06582134509001669,0.0783652179995538,0.9556993370337581
8,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6169062237562282,0.09567020207887711,0.5162177098964038,0.06004871840700368,0.6206707139104547,0.08639606967949909,0.983599930882117,0.059123467964357745,0.5882352941176471,0.2064935064935065,0.6200847455719087,0.08515605245713428,0.08515605245713428,0.08639606967949909,0.1464447880865028,1.1573192724514296
9,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6971066276710953,0.08710542681218347,0.5426203442675301,0.05954637105319749,0.7028877473585897,0.10125357823992537,0.9839187633952876,0.058432782974327024,0.6176470588235294,0.22034632034632037,0.7013489720884469,0.0973462198197213,0.0973462198197213,0.10125357823992537,0.16079994929312286,1.0255356264971627
10,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.8302516250030958,0.09255957465710823,0.4371870568319558,0.01366379469771914,0.8449623489580294,0.04611573623312071,0.9793367867514324,0.07570780738662924,0.9705882352941176,0.07142857142857145,0.8472283199708208,0.04401878643331125,0.04401878643331125,0.04611573623312071,0.058772153830846066,0.953912276891234
11,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.855727643402161,0.0738607863103008,0.4934662823158567,0.025370447670166496,0.869285505808184,0.034290678890116555,0.9816444374096593,0.06754293094925762,0.8823529411764706,0.05930735930735931,0.8695207507322927,0.029233781410383408,0.029233781410383408,0.034290678890116555,0.044458804604906164,0.9647853460463347
12,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.8949759429746056,0.11681057753418661,0.4557077812153406,0.03371701181867573,0.9114155624306812,0.06743402363735146,0.9802238462952748,0.07900715218423543,1.0,0.0,0.9130130833293932,0.059624886386157205,0.059624886386157205,0.06743402363735146,0.03371701181867573,0.9434410235794125
13,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.8647583152652352,0.03728567132967492,0.49806467120150255,0.05167955768372576,0.8784822835794758,0.017709197125009624,0.9817717238636314,0.06960777156438513,0.8823529411764706,0.11233766233766235,0.8785514225953669,0.020699246219136325,0.020699246219136325,0.017709197125009624,0.06065810465393658,1.0228960328954941
14,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.9241381911188262,0.06284246458323367,0.48499249726158633,0.032248981422585754,0.9405732298172903,0.027527595750965417,0.9813985825554674,0.06501093874359531,0.9705882352941176,0.07142857142857145,0.9411148860865512,0.031062878855182496,0.031062878855182496,0.027527595750965417,0.04947808358976842,0.9911796037055944
15,Alcohol,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.9342073564740079,0.04761393845375833,0.49011946007753404,0.04099753645181339,0.9508271554491857,0.010566501475055334,0.9815771851342907,0.06313781967609583,0.9705882352941176,0.07142857142857145,0.9511840514417329,0.006882607002029639,0.006882607002029639,0.010566501475055334,0.031694130879057994,1.007234714569206
16,Alcohol,US,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5360354427415778,0.14479494836976944,0.4750455658300913,0.12937930072531156,0.5383264257778296,0.10875860145062305,0.9744965179747789,0.05118005990872526,0.5882352941176471,0.15,0.5392263476774896,0.09569207060801344,0.09569207060801344,0.10875860145062305,0.031221405988469425,2.043015325159324
17,Alcohol,US,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5365656654351091,0.14421355302093222,0.47531554423181915,0.12908518307825273,0.5388663825812854,0.10817036615650541,0.9746718335428013,0.05088663267867827,0.5882352941176471,0.15,0.5397565703710208,0.09511067525917623,0.09511067525917623,0.10817036615650541,0.031515523635528245,2.02173301281134
18,Alcohol,US,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5333843292739213,0.13449094164519676,0.47369567382145195,0.12368270629806696,0.5356266417605511,0.09736541259613388,0.973559486490521,0.052112122874756694,0.5882352941176471,0.15,0.5365752342098331,0.08538806388344072,0.08538806388344072,0.09736541259613388,0.03691800041571401,1.9582437616892046
19,Alcohol,US,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5333843292739213,0.13449094164519676,0.47369567382145195,0.12368270629806696,0.5356266417605511,0.09736541259613388,0.973559486490521,0.052112122874756694,0.5882352941176471,0.15,0.5365752342098331,0.08538806388344072,0.08538806388344072,0.09736541259613388,0.03691800041571401,1.9582437616892046
20,Alcohol,US,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.5339134262292499,0.1381894566353901,0.47396506848609504,0.1269728728389254,0.5361654310898372,0.1039457456778508,0.9741142443962401,0.0514663182346109,0.5882352941176471,0.15,0.5371043311651615,0.09141216026898293,0.09141216026898293,0.1039457456778508,0.03480569017638672,1.9921113023522663
21,Alcohol,US,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5355052200480465,0.14537634371860664,0.47477558742836345,0.12967341837237037,0.5377864689743739,0.1093468367447407,0.9743173493173494,0.05148187077391636,0.5882352941176471,0.15,0.5386961249839582,0.09627346595685064,0.09627346595685064,0.1093468367447407,0.0309272883414106,2.0649057035743925
22,Alcohol,US,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.5238330034920399,0.11662879538574031,0.48326817225051244,0.09710826249785759,0.5253598739127897,0.09421652499571526,0.9781695938529089,0.04582388232981072,0.5588235294117647,0.1,0.525963463040889,0.08380498739142615,0.08380498739142615,0.09421652499571526,0.021148510175876184,1.9166700693289558
23,Alcohol,US,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.5328535437112887,0.1273040545619802,0.4734254035511817,0.12039357904218043,0.5350861012200105,0.09078715808436078,0.9735495199312587,0.051784662756931,0.5882352941176471,0.15,0.5360444486472004,0.07936396749789859,0.07936396749789859,0.09078715808436078,0.04079605582236617,1.8627890043345592
24,Alcohol,US,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6616379941146406,0.01982228403119002,0.5101262417289605,0.17430702270594953,0.6673113069873329,0.04034699354913995,0.9819207465124493,0.05587548807887793,0.6470588235294117,0.38896103896103895,0.6669452868718663,0.05316683637556466,0.05316683637556466,0.04034699354913995,0.21465401625508945,0.9670018373178028
25,Alcohol,US,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6218555317649549,0.006586698467152818,0.5043053013628545,0.2558658161389566,0.6262576615492382,0.04411252356624257,0.9810758725778621,0.04216482007351002,0.6176470588235294,0.5558441558441559,0.626101253396915,0.06302612605840263,0.06302612605840263,0.04411252356624257,0.29997833970519916,0.9762771077362684
26,Alcohol,US,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6627057568000216,0.010616658352069652,0.4817984767895834,0.16930801889457495,0.6694793065203433,0.05489045571734369,0.980115332728841,0.05314150811434065,0.7058823529411764,0.3935064935064935,0.6701350660695751,0.06585570871119187,0.06585570871119187,0.05489045571734369,0.22419847461191858,0.9754610129769301
27,Alcohol,US,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6335232453681502,0.004386177722802698,0.49581067346090846,0.2299049814356567,0.6386801704512288,0.05057964751829688,0.9809647296589844,0.04088711590294375,0.6470588235294117,0.5103896103896104,0.6388305381253757,0.06891354413684234,0.06891354413684234,0.05057964751829688,0.28048462895395365,0.974502312793774
28,Alcohol,US,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6032763484655063,0.009080052484469886,0.509280870248981,0.2869708000704128,0.6067970346156092,0.05333112713190169,0.9819525852518782,0.049709162321054934,0.5882352941176471,0.6272727272727273,0.6064616247104039,0.07880119456840406,0.07880119456840406,0.05333112713190169,0.3403019272023145,0.9262980180050542
29,Alcohol,US,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6526360285757385,0.016337670591612036,0.5199786420901908,0.27047093201153527,0.657604343003911,0.04087631779511136,0.9823647531301677,0.044923044167445914,0.6176470588235294,0.5818181818181818,0.6568828759459016,0.06416055600735329,0.06416055600735329,0.04087631779511136,0.31134724980664663,0.962230154044372
30,Alcohol,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.41558877233746033,0.03842249314899986,0.5292015850178726,0.09770424353148699,0.4113443465063335,0.032080958476007095,0.9921156373193167,0.03731253023705855,0.35294117647058826,0.2272727272727273,0.4102904854858574,0.03881424734673239,0.03881424734673239,0.032080958476007095,0.12967684287436718,1.0189588077578142
31,Alcohol,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.39701634346722864,0.043697592411620405,0.5197447523752949,0.1034470496738435,0.39243068122117797,0.031183581485411747,0.9918367346938776,0.03897375636506073,0.35294117647058826,0.2272727272727273,0.3917180566156257,0.038383710679359535,0.038383710679359535,0.031183581485411747,0.1292281543790695,3.133648635411786
32,Alcohol,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5034571420208802,0.07277180189846164,0.4873249389651372,0.2687176350581486,0.5040616426361566,0.06725278692470107,0.9811243877162369,0.051011802662746075,0.5294117647058824,0.5893939393939395,0.504519276015247,0.08262716207997048,0.08262716207997048,0.06725278692470107,0.3206763043357908,1.100383955842375
33,Alcohol,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5742024707702076,0.0844032966807673,0.49447934085781886,0.10104084389939721,0.5771939758332847,0.052081687798794435,0.9823054331864904,0.0397614929016078,0.5882352941176471,0.15,0.5773933757061193,0.04054715743290804,0.04054715743290804,0.052081687798794435,0.061814837707446765,1.1612011202861408
34,Alcohol,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7284950231114053,0.02961186777740571,0.47199056062796374,0.12430336780425397,0.7380987683147511,0.010287407877415389,0.9803723962574877,0.04739933090881754,0.7941176470588236,0.2571428571428572,0.7391090457567551,0.02213881048869326,0.02213881048869326,0.010287407877415389,0.13371513251013625,0.9636777183946031
35,Alcohol,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.8339688125488289,0.023675074660525264,0.5545658884650118,0.13340927063506353,0.8444258945770825,0.029285354833769095,0.9842582473440756,0.05984130993664738,0.7352941176470589,0.29610389610389615,0.8424574414672421,0.0433599969930773,0.0433599969930773,0.029285354833769095,0.1626946254688326,1.0145582691826436
36,Alcohol,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.40604138663928874,0.062318986667031104,0.5243402225755167,0.08513146623384671,0.4016216216216216,0.05700979480503382,0.49205298013245036,0.03558823529411764,0.35294117647058826,0.2272727272727273,0.4007430997876858,0.06196823596142942,0.06196823596142942,0.05700979480503382,0.14214126103888053,0.5783715925394548
37,Alcohol,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.35614022645349686,0.0634650342720855,0.49893102287905994,0.08611918808472213,0.3508032222287082,0.05599410342526445,0.9907407407407407,0.040299906279287756,0.35294117647058826,0.2272727272727273,0.3508419396018939,0.06501957916749244,0.06501957916749244,0.05599410342526445,0.14163341534899584,1.0263962563858655
38,Alcohol,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.449564677036967,0.042307915724155855,0.5176305768352523,0.05606651771906282,0.4470258595528574,0.036212025074117415,0.9916567342073898,0.03320529667441624,0.4117647058823529,0.13636363636363635,0.44638953243589485,0.038610596669149615,0.038610596669149615,0.036212025074117415,0.08628783071887688,5.7182056645543105
39,Alcohol,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5651245179026146,0.07285415057849096,0.5042908796231118,0.28724677581313685,0.5674052886579884,0.07708258121920891,0.9800662370211243,0.049387365336172495,0.5588235294117647,0.5772727272727273,0.5672493487604497,0.06436386498916824,0.06436386498916824,0.07708258121920891,0.29002595145959037,1.1191513797345336
40,Alcohol,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5646567736793402,0.07156356566367565,0.5184903700549743,0.07868968707742788,0.5663925048158309,0.04234761712012308,0.9850056729782797,0.03780362704470297,0.5294117647058824,0.14545454545454548,0.565725662102924,0.03352137990418852,0.03352137990418852,0.04234761712012308,0.06676485837711754,1.119969769111834
41,Alcohol,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5757655582648322,0.03918720827723826,0.46640316660199777,0.07095360256804975,0.5798651567334073,0.013335776564670873,0.9795115526528679,0.04766853161993834,0.6470588235294118,0.1285714285714286,0.581077353974869,0.01996049996924737,0.01996049996924737,0.013335776564670873,0.07065948492099089,0.9960398988227599
42,Alcohol,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.8556910569105691,0.06309651538656041,0.522318535025942,0.080054465257454,0.8681664818165898,0.06898037027717918,0.9828956471994177,0.07278137328101747,0.8235294117647058,0.2032467532467533,0.8673610219901701,0.07246837605669415,0.07246837605669415,0.06898037027717918,0.1361135617619662,1.0100434443942115
43,Alcohol,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.3726018961934288,0.058873155697093546,0.5073131955484897,0.08808385604229008,0.3675675675675676,0.051105015188147085,0.4913294797687861,0.03866285155977389,0.35294117647058826,0.2272727272727273,0.3673036093418259,0.05852240499149175,0.05852240499149175,0.051105015188147085,0.13918887123043716,0.580785342363857
44,Alcohol,US,Naive Bayes1,{},0.6054664721391052,0.08997891737112945,0.4815257513898093,0.18038268371747565,0.6101103263090304,0.08072753594649687,0.9789237943305926,0.03586248950899695,0.6470588235294117,0.3194805194805195,0.6107760163727365,0.06982723861982246,0.06982723861982246,0.08072753594649687,0.13909783576304377,1.1895230109280313
45,Alcohol,US,Naive Bayes2,{'alpha': 0.5},0.5979257147874719,0.08275222273096927,0.5498634055221528,0.12414869359582131,0.5997268110443057,0.08487747377172927,0.9852482214511409,0.030299499918715223,0.5,0.1937229437229437,0.597928529132979,0.07259514518653168,0.07259514518653168,0.08487747377172927,0.12790701989284736,1.0901122490573254
46,Alcohol,US,Naive Bayes2,{'alpha': 0.75},0.5958036982751439,0.07847231239193869,0.5487829081781566,0.1217422657094352,0.5975658163563131,0.08006461799895709,0.985195527090005,0.030570558546688165,0.5,0.1937229437229437,0.595806512620651,0.07920063692091112,0.07920063692091112,0.08006461799895709,0.1314913040807646,1.0813086589219856
47,Alcohol,US,Naive Bayes2,{'alpha': 1.0},0.604286698502543,0.06916998681054337,0.5531019788687175,0.18011980512021536,0.606203957737435,0.07385788051504771,0.9851556410449825,0.02292160784452546,0.5,0.29675324675324677,0.6042883871098472,0.07863342194643574,0.07863342194643574,0.07385788051504771,0.11712374545232904,1.0441422637376263
48,Alcohol,US,Naive Bayes2,{'alpha': 1.25},0.6048197355415814,0.08179957493046497,0.5533734166131574,0.24412183237709167,0.6067468332263148,0.0700618465723652,0.9851561738430432,0.024954519753177473,0.5,0.41818181818181815,0.6048214241488856,0.07340086380690092,0.07340086380690092,0.0700618465723652,0.17405998580472648,1.043282456647842
49,Alcohol,US,Naive Bayes2,{'alpha': 1.5},0.5894359601308559,0.08537559198791764,0.5599764444917539,0.10056856654779178,0.5905411242776254,0.08771721967567014,0.9860797027490378,0.03172692768460972,0.47058823529411764,0.14372294372294372,0.5883783290893003,0.06824177025743364,0.06824177025743364,0.08771721967567014,0.1007974810801119,1.0994779961481103
50,Alcohol,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.981432636951681,0.07256883461241442,0.4997300215982722,0.0032894736842105365,0.9994600431965444,0.006578947368421073,0.9819532908704883,0.06705899035734536,1.0,0.0,0.9994697773064687,0.006024096385542188,0.006024096385542188,0.006578947368421073,0.0032894736842105365,0.9939759036144578
