,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
27,Contraceptive,PS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.551921715533007,0.024460002751578336,0.5854300824084832,0.020317974082875723,0.6947686887254902,0.16719457013574662,0.413999477448643,0.04385965180414944,0.5239085239085239,0.12655862196999523,0.5831892292490118,0.14589581709137792,0.14589581709137792,0.16719457013574662,0.14687659605287093,0.7667488986728027
28,Contraceptive,PS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5519226373075334,0.02445872887271905,0.5849732704282337,0.01980403631403599,0.6928155637254902,0.1649321266968326,0.41372446077787983,0.04354078163470981,0.5228690228690229,0.12532405406876068,0.5818314553713645,0.14429964688078026,0.14429964688078026,0.1649321266968326,0.14512809038279662,0.768811082426701
29,Contraceptive,PS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5519226373075334,0.02445872887271905,0.5849732704282337,0.01980403631403599,0.6928155637254902,0.1649321266968326,0.41372446077787983,0.04354078163470981,0.5228690228690229,0.12532405406876068,0.5818314553713645,0.14429964688078026,0.14429964688078026,0.1649321266968326,0.14512809038279662,0.768811082426701
30,Contraceptive,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.5695681670697894,0.0787649489684129,0.6163752146518691,0.04603326813737474,0.7691329656862744,0.18571428571428567,0.4335373745827535,0.049775692703847324,0.5363825363825364,0.14617125508535064,0.6171381850628281,0.1590932020728557,0.1590932020728557,0.18571428571428567,0.15942388698438306,0.7671694214876033
31,Contraceptive,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.5655160462509586,0.032757794864739564,0.607763478799784,0.03384011622446198,0.745672487745098,0.10765998707175178,0.4273848559753821,0.05937268784889729,0.5301455301455301,0.039979754622827796,0.6049025499970504,0.06988372033773077,0.06988372033773077,0.10765998707175178,0.0738198708472898,0.8854510432521989
32,Contraceptive,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5872136968320453,0.08267550229043419,0.6299040467928336,0.06129807975640861,0.7691636029411765,0.08390433096315453,0.4475332019091098,0.07436931893304038,0.5093555093555093,0.12696769061862834,0.5995000294967848,0.09629173864082224,0.09629173864082224,0.08390433096315453,0.07828668952392308,0.9699071103301267
33,Contraceptive,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6137128709220695,0.06421801672348165,0.6322590787549427,0.0649322550929255,0.6927925857843138,0.08051066580478344,0.46215076939866856,0.09721601775983577,0.4282744282744283,0.05473972287039436,0.5200356911096691,0.027967500802543677,0.027967500802543677,0.08051066580478344,0.015578410711857935,0.9949496518107637
34,Contraceptive,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.589959663146717,0.07122409567339788,0.6186933752191105,0.060018409921349325,0.712438725490196,0.1027149321266968,0.44276280563983583,0.0630666765835069,0.47505197505197505,0.0824802587567258,0.5573850731520265,0.05676862793055831,0.05676862793055831,0.1027149321266968,0.062366926175954296,0.8966602384291725
35,Contraceptive,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.5872118532829922,0.095510596124351,0.6184645990022828,0.05719404663018768,0.720297181372549,0.06043956043956045,0.4455441454202077,0.06742808005003126,0.48336798336798337,0.14315344555513945,0.5655713527225532,0.10658773713254965,0.10658773713254965,0.06043956043956045,0.08595939892495173,0.9436101398601399
36,Contraceptive,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5315744646333549,0.04798090200814267,0.5803557313322938,0.04630569129839618,0.7397135416666667,0.23661926308985132,0.40438598097470313,0.05917365499320851,0.579002079002079,0.144007880493059,0.6347496091676008,0.17979628129283412,0.17979628129283412,0.23661926308985132,0.19031357179145514,0.7289886490628017
37,Contraceptive,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.5695681670697894,0.0787649489684129,0.6163752146518691,0.04603326813737474,0.7691329656862744,0.18571428571428567,0.4335373745827535,0.049775692703847324,0.5363825363825364,0.14617125508535064,0.6171381850628281,0.1590932020728557,0.1590932020728557,0.18571428571428567,0.15942388698438306,0.7671694214876033
38,Contraceptive,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.5369834375553064,0.0366787939934064,0.5785598611196038,0.012070444281041814,0.7142922794117648,0.17369101486748545,0.4057440969754402,0.03777746655932093,0.5571725571725572,0.15012595345323715,0.6116941847088667,0.16337776622794278,0.16337776622794278,0.17369101486748545,0.1619084841603613,0.751413382890229
39,Contraceptive,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5621202288950504,0.04096896321547411,0.6065504807692308,0.04737891042684461,0.7515625,0.09747899159663864,0.4254350300861929,0.07282446953433991,0.5384615384615384,0.02611298360844641,0.6123762978585334,0.041265522213899564,0.041265522213899564,0.09747899159663864,0.05010008116979399,0.932214790548124
40,Contraceptive,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5763874550174031,0.03269588435218168,0.6128703142834576,0.03227111137007582,0.7319776348039215,0.10879120879120874,0.43412687276024353,0.051242640258265026,0.5062370062370063,0.058556544618250606,0.5845276458616011,0.08333766452145469,0.08333766452145469,0.10879120879120874,0.08367387670472969,0.8602488947652729
41,Contraceptive,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5695884461093741,0.03041029090297631,0.6012238261663814,0.02886803455359732,0.7045266544117648,0.212863606981254,0.42701660568533634,0.04043903230264351,0.502079002079002,0.15512753787405933,0.5723049156391953,0.18119729326219997,0.18119729326219997,0.212863606981254,0.18399557242765668,0.7042165322356775
42,Contraceptive,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.5689100200578137,0.06402285848224981,0.6081049790953283,0.05928922468413944,0.7359604779411765,0.09634776987718163,0.4284934870081157,0.05393855393855393,0.5197505197505198,0.058817621960392696,0.5947372205179635,0.06862054206093218,0.06862054206093218,0.09634776987718163,0.06999660105199053,0.8836472836472836
43,Contraceptive,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5322528906849153,0.04877835017401186,0.5804186698717948,0.0464059966725352,0.7377604166666667,0.2343568196509373,0.4045951859956236,0.05945121951219509,0.5769230769230769,0.14154482630586687,0.6327143310129195,0.1774039367952265,0.1774039367952265,0.2343568196509373,0.18795082297840207,0.7322707018591166
44,Contraceptive,PS,Naive Bayes1,{},0.5390279334552535,0.05656582641617114,0.5745569461217439,0.03867783982068179,0.6906939338235294,0.041822882999353606,0.40321615792705007,0.07336936328322921,0.5415800415800416,0.0648799201067804,0.5933287490413545,0.03801203560746186,0.03801203560746186,0.041822882999353606,0.03999857504234573,1.0565075986619383
45,Contraceptive,PS,Naive Bayes2,{'alpha': 0.5},0.4826641864786738,0.043745509577021224,0.5529912167894705,0.05959286916921877,0.7826976102941177,0.15232708468002587,0.38079708832796144,0.07684017575717442,0.6767151767151767,0.03314134634158833,0.7135143206890449,0.07466764500563056,0.07466764500563056,0.15232708468002587,0.09273421551080709,0.8971621538764208
46,Contraceptive,PS,Naive Bayes2,{'alpha': 0.75},0.4826641864786738,0.043745509577021224,0.5529912167894705,0.05959286916921877,0.7826976102941177,0.15232708468002587,0.38079708832796144,0.07684017575717442,0.6767151767151767,0.03314134634158833,0.7135143206890449,0.07466764500563056,0.07466764500563056,0.15232708468002587,0.09273421551080709,0.8971621538764208
47,Contraceptive,PS,Naive Bayes2,{'alpha': 1.0},0.4826641864786738,0.043745509577021224,0.5529912167894705,0.05959286916921877,0.7826976102941177,0.15232708468002587,0.38079708832796144,0.07684017575717442,0.6767151767151767,0.03314134634158833,0.7135143206890449,0.07466764500563056,0.07466764500563056,0.15232708468002587,0.09273421551080709,0.8971621538764208
48,Contraceptive,PS,Naive Bayes2,{'alpha': 1.25},0.4826641864786738,0.043745509577021224,0.5529912167894705,0.05959286916921877,0.7826976102941177,0.15232708468002587,0.38079708832796144,0.07684017575717442,0.6767151767151767,0.03314134634158833,0.7135143206890449,0.07466764500563056,0.07466764500563056,0.15232708468002587,0.09273421551080709,0.8971621538764208
49,Contraceptive,PS,Naive Bayes2,{'alpha': 1.5},0.4826641864786738,0.043745509577021224,0.5529912167894705,0.05959286916921877,0.7826976102941177,0.15232708468002587,0.38079708832796144,0.07684017575717442,0.6767151767151767,0.03314134634158833,0.7135143206890449,0.07466764500563056,0.07466764500563056,0.15232708468002587,0.09273421551080709,0.8971621538764208
