,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
14,Bank,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5694043558121228,0.06189926085956328,0.5407113817844116,0.05741325022132493,0.5023330835327708,0.03480708726610367,0.5733861144945189,0.04379489691202537,0.42091031996394773,0.08111230935140962,0.4312188401994227,0.0791253463158,0.0791253463158,0.03480708726610367,0.057959698308756656,30.584123402369624
15,Bank,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.5587444240356862,0.13942149008311577,0.5313974502708538,0.06364375517483994,0.49482133887729424,0.121518463321742,0.5705539793937584,0.07223217871335494,0.4320264383355866,0.08937560440498704,0.4399763841511415,0.09053563927146156,0.09053563927146156,0.121518463321742,0.10544703386336454,68.992336590893
16,Bank,RW,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6435318813959591,0.11913013472559789,0.5501424249768809,0.07026779018696955,0.42513087669253313,0.021139261467130337,0.5793210777161755,0.031148394912174443,0.3248460267387712,0.11939631890680885,0.33754263972710574,0.10168150698632741,0.10168150698632741,0.021139261467130337,0.057043746471122585,4.934862008434843
17,Bank,RW,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6180464445027551,0.0833720906972325,0.5814134143893774,0.12738446749207877,0.5324002073613271,0.12555886736214605,0.5780198513843374,0.05172027133767568,0.3695733785825722,0.1322130706250145,0.39018630280766203,0.14756022394254908,0.14756022394254908,0.12555886736214605,0.1288859689935803,6.244263651240584
18,Bank,RW,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6437614799265284,0.12174875726388015,0.5547044593902732,0.07527519450464515,0.43549424249993957,0.02933598277860576,0.5804908686829645,0.029330932978387222,0.32608532371939314,0.12121440623068452,0.3399370244030438,0.10159961642712116,0.10159961642712116,0.02933598277860576,0.05248830925874349,3.2855897867304806
19,Bank,RW,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5813434794017318,0.03726051699822969,0.5484362401692133,0.10207507468769533,0.504413411872779,0.13704669647292597,0.5666257028382883,0.061342914389912975,0.4075409315343523,0.07010645590546769,0.4198045132511152,0.08968141446874903,0.08968141446874903,0.13704669647292597,0.09141810624384167,11.999581595828584
20,Bank,RW,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6344791393335083,0.11100452836038852,0.5429662941986515,0.06547696800611044,0.4204676642573,0.02149445272396087,0.5766562113867503,0.03279847735612697,0.334535075859997,0.1094594832882601,0.3454145893466282,0.09238880387273582,0.09238880387273582,0.02149445272396087,0.051897733033432945,4.917758601338107
21,Bank,RW,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5716675413277355,0.03683168552024885,0.5590737151550795,0.091646582595649,0.5422498703991705,0.10985262460672296,0.5639593168437745,0.05405252942495618,0.42410244008901155,0.07628948412062383,0.4390579900288638,0.09607200368069933,0.09607200368069933,0.10985262460672296,0.0930710543636734,4.35802385740153
22,Bank,RW,Naive Bayes1,{},0.575636315927578,0.04091621158020024,0.5667761231915517,0.1066429656591697,0.5549507516848108,0.14437820831263454,0.5552412967843234,0.13071236750701304,0.42139850530170736,0.09293174702972884,0.43830359485699294,0.11828934997649555,0.11828934997649555,0.14437820831263454,0.11865497767118169,5.114839504062862
23,Bank,RW,Naive Bayes2,{'alpha': 0.5},0.573340330621884,0.06118537522129203,0.5491713079655232,0.04915471648561276,0.5168494508416668,0.02483026991223713,0.5734843845682792,0.044527955885296594,0.4185068349106204,0.07894364393330522,0.43095644187877197,0.07701306998329685,0.07701306998329685,0.02483026991223713,0.05188695692277119,2.6290663870551825
24,Bank,RW,Naive Bayes2,{'alpha': 0.75},0.5733731304119654,0.06121913163501064,0.5491900851925022,0.04917397391898204,0.5168494508416668,0.02483026991223713,0.5734900099517721,0.04452225522353748,0.41846928045666215,0.07898215880004378,0.43092364208869066,0.07704682639701546,0.07704682639701546,0.02483026991223713,0.05190621435614047,2.6291124594868167
25,Bank,RW,Naive Bayes2,{'alpha': 1.0},0.5733731304119654,0.06121913163501064,0.5491900851925022,0.04917397391898204,0.5168494508416668,0.02483026991223713,0.5734900099517721,0.04452225522353748,0.41846928045666215,0.07898215880004378,0.43092364208869066,0.07704682639701546,0.07704682639701546,0.02483026991223713,0.05190621435614047,2.6291124594868167
26,Bank,RW,Naive Bayes2,{'alpha': 1.25},0.5734059302020467,0.06125288804872925,0.5492088624194814,0.04919323135235132,0.5168494508416668,0.02483026991223713,0.5734956361966008,0.04451655365927509,0.4184317260027039,0.07902067366678239,0.4308908422986093,0.07708058281073407,0.07708058281073407,0.02483026991223713,0.05192547178950975,2.6291585392124315
27,Bank,RW,Naive Bayes2,{'alpha': 1.5},0.5734059302020467,0.06125288804872925,0.5492088624194814,0.04919323135235132,0.5168494508416668,0.02483026991223713,0.5734956361966008,0.04451655365927509,0.4184317260027039,0.07902067366678239,0.4308908422986093,0.07708058281073407,0.07708058281073407,0.02483026991223713,0.05192547178950975,2.6291585392124315
28,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5654027814221989,0.057780978385893286,0.5383096021891152,0.05576616089293163,0.502073613271125,0.035080311309819506,0.5727807526962818,0.04440683569669303,0.4254544088928947,0.07645201047604377,0.4351548150091839,0.07507457666956724,0.07507457666956724,0.035080311309819506,0.05576616089293163,120.58200547745064
29,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.564845184990816,0.05601595553155096,0.5381012129329363,0.057944779617537134,0.5023328149300156,0.04013081636032456,0.5726820817955863,0.04450679757219267,0.426130389064143,0.07575874287474965,0.43577801102072944,0.0756243686300397,0.0756243686300397,0.04013081636032456,0.05794477961753711,137.72471490564135
30,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5654683810023615,0.05665732739220451,0.5384579802455396,0.05831067085155345,0.5023328149300156,0.04013081636032456,0.5727862422688188,0.044401274032491875,0.42541685443893645,0.07649052534278233,0.43515481500918396,0.07626574049069325,0.07626574049069325,0.04013081636032456,0.05831067085155344,137.7255690120184
31,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5652387824717922,0.056421032496174264,0.5383265396566856,0.05817586881796849,0.5023328149300156,0.04013081636032456,0.5727478326422918,0.044440187479617074,0.42567973561664413,0.07622092127561236,0.4353844135397533,0.07602944559466297,0.07602944559466297,0.04013081636032456,0.058175868817968476,137.72525404700266
32,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5656323799527683,0.05682610946079754,0.5385518663804352,0.058406958018399846,0.5023328149300156,0.04013081636032456,0.5728137025579114,0.044373452697686375,0.42522908216914523,0.07668309967647513,0.4349908160587772,0.07643452255928625,0.07643452255928625,0.04013081636032456,0.05840695801839984,137.72579419759828
33,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5650747835213854,0.05625225042758121,0.5382326535217901,0.05807958165112209,0.5023328149300156,0.04013081636032456,0.5727204220045214,0.04446795681801134,0.42586750788643535,0.07602834694191957,0.4355484124901601,0.07586066352606997,0.07586066352606997,0.04013081636032456,0.05807958165112207,137.72502928228118
34,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5649763841511415,0.056150981186425405,0.5381763218408528,0.05802180935101425,0.5023328149300156,0.04013081636032456,0.5727039855345438,0.04448460804079525,0.42598017124831006,0.07591280234170389,0.4356468118604041,0.07575939428491414,0.07575939428491414,0.04013081636032456,0.05802180935101423,137.72489450746596
35,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5649435843610601,0.056117224772706795,0.5381575446138737,0.05800255191764497,0.5023328149300156,0.04013081636032456,0.5726985083622118,0.044490156719560234,0.4260177257022683,0.07587428747496533,0.4356796116504854,0.07572563787119553,0.07572563787119553,0.04013081636032456,0.05800255191764495,137.72484959652067
36,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5643531881395959,0.05670077314689788,0.5377087309257833,0.05514992302511462,0.502073613271125,0.035080311309819506,0.5726055225340456,0.04458435221908276,0.42665615141955837,0.07521953474040982,0.4362044082917869,0.0739943714305718,0.0739943714305718,0.035080311309819506,0.05514992302511465,120.58056866065849
37,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5640579900288638,0.05520580160230441,0.5376505594854375,0.05748260121667437,0.5023328149300156,0.04013081636032456,0.5725509360198482,0.0446396450845126,0.42703169595914076,0.07483438607302417,0.4365652059826817,0.07481421470079315,0.07481421470079315,0.04013081636032456,0.057482601216674374,137.7236396393285
38,Bank,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5632379952768303,0.05555305508046525,0.5370703052084933,0.054495170290559114,0.502073613271125,0.035080311309819506,0.5724202626641651,0.04477199801212832,0.4279330028541385,0.0739100292712987,0.4373196011545526,0.0728466533641392,0.0728466533641392,0.035080311309819506,0.054495170290559114,120.57904985766035
39,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5654027814221989,0.057780978385893286,0.5383096021891152,0.05576616089293163,0.502073613271125,0.035080311309819506,0.5727807526962818,0.04440683569669303,0.4254544088928947,0.07645201047604377,0.4351548150091839,0.07507457666956724,0.07507457666956724,0.035080311309819506,0.05576616089293163,120.58200547745064
40,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.564845184990816,0.05601595553155096,0.5381012129329363,0.057944779617537134,0.5023328149300156,0.04013081636032456,0.5726820817955863,0.04450679757219267,0.426130389064143,0.07575874287474965,0.43577801102072944,0.0756243686300397,0.0756243686300397,0.04013081636032456,0.05794477961753711,137.72471490564135
41,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5654683810023615,0.05665732739220451,0.5384579802455396,0.05831067085155345,0.5023328149300156,0.04013081636032456,0.5727862422688188,0.044401274032491875,0.42541685443893645,0.07649052534278233,0.43515481500918396,0.07626574049069325,0.07626574049069325,0.04013081636032456,0.05831067085155344,137.7255690120184
42,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5652387824717922,0.056421032496174264,0.5383265396566856,0.05817586881796849,0.5023328149300156,0.04013081636032456,0.5727478326422918,0.044440187479617074,0.42567973561664413,0.07622092127561236,0.4353844135397533,0.07602944559466297,0.07602944559466297,0.04013081636032456,0.058175868817968476,137.72525404700266
43,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5656323799527683,0.05682610946079754,0.5385518663804352,0.058406958018399846,0.5023328149300156,0.04013081636032456,0.5728137025579114,0.044373452697686375,0.42522908216914523,0.07668309967647513,0.4349908160587772,0.07643452255928625,0.07643452255928625,0.04013081636032456,0.05840695801839984,137.72579419759828
44,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5650747835213854,0.05625225042758121,0.5382326535217901,0.05807958165112209,0.5023328149300156,0.04013081636032456,0.5727204220045214,0.04446795681801134,0.42586750788643535,0.07602834694191957,0.4355484124901601,0.07586066352606997,0.07586066352606997,0.04013081636032456,0.05807958165112207,137.72502928228118
45,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5649763841511415,0.056150981186425405,0.5381763218408528,0.05802180935101425,0.5023328149300156,0.04013081636032456,0.5727039855345438,0.04448460804079525,0.42598017124831006,0.07591280234170389,0.4356468118604041,0.07575939428491414,0.07575939428491414,0.04013081636032456,0.05802180935101423,137.72489450746596
46,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5649435843610601,0.056117224772706795,0.5381575446138737,0.05800255191764497,0.5023328149300156,0.04013081636032456,0.5726985083622118,0.044490156719560234,0.4260177257022683,0.07587428747496533,0.4356796116504854,0.07572563787119553,0.07572563787119553,0.04013081636032456,0.05800255191764495,137.72484959652067
47,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5643531881395959,0.05670077314689788,0.5377087309257833,0.05514992302511462,0.502073613271125,0.035080311309819506,0.5726055225340456,0.04458435221908276,0.42665615141955837,0.07521953474040982,0.4362044082917869,0.0739943714305718,0.0739943714305718,0.035080311309819506,0.05514992302511465,120.58056866065849
48,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5640579900288638,0.05520580160230441,0.5376505594854375,0.05748260121667437,0.5023328149300156,0.04013081636032456,0.5725509360198482,0.0446396450845126,0.42703169595914076,0.07483438607302417,0.4365652059826817,0.07481421470079315,0.07481421470079315,0.04013081636032456,0.057482601216674374,137.7236396393285
49,Bank,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5632379952768303,0.05555305508046525,0.5370703052084933,0.054495170290559114,0.502073613271125,0.035080311309819506,0.5724202626641651,0.04477199801212832,0.4279330028541385,0.0739100292712987,0.4373196011545526,0.0728466533641392,0.0728466533641392,0.035080311309819506,0.054495170290559114,120.57904985766035
50,Bank,RW,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.8461033849383364,0.09652396455326512,0.683947135234986,0.02091931382511475,0.4668502566499327,0.06164182811723795,0.6975436179981634,0.029991622544296187,0.09895598617996094,0.08385800171878394,0.145532668590921,0.11823465208389593,0.11823465208389593,0.06164182811723795,0.07274991491801094,2.2790063921789807
51,Bank,RW,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.7046378903175019,0.13675410828057333,0.6261090536955101,0.08099880928091835,0.52099533437014,0.00981122702434178,0.6061956641355783,0.027574329941802936,0.2687772269791197,0.15218639153749497,0.300708475465757,0.14673694251907865,0.14673694251907865,0.00981122702434178,0.08099880928091835,2.1135143725815366
52,Bank,RW,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.6649829441091577,0.16145661425670882,0.6034073862777545,0.100191393823371,0.52099533437014,0.00981122702434178,0.5937257187257188,0.022979183563125172,0.3141805618146312,0.19057156062240027,0.3403634216741013,0.1714394484952141,0.1714394484952141,0.00981122702434178,0.10019139382337101,2.122292511489592
53,Bank,RW,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8734256100760955,0.10677559986397411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Bank,RW,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.6531422198897927,0.09566817695362123,0.570709648800348,0.13455300553692529,0.46036927506802366,0.14366285808908763,0.5845318461990021,0.030038459909311185,0.3189499774673276,0.12544315298476294,0.33685384413539754,0.1357429786659465,0.1357429786659465,0.14366285808908763,0.1159191257555045,20.03979966808914
55,Bank,RW,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.7052938861191289,0.06715057110851064,0.40740316601644044,0.015905100358050678,0.008549760003438114,0.028125517469779766,0.5027949113338473,0.5028588328075709,0.1937434279705573,0.019531677781840645,0.17029651010233535,0.041582900751142717,0.041582900751142717,0.028125517469779766,0.02382859762581022,0.3920836254235308
56,Bank,RW,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.6531422198897927,0.09566817695362123,0.570709648800348,0.13455300553692529,0.46036927506802366,0.14366285808908763,0.5845318461990021,0.030038459909311185,0.3189499774673276,0.12544315298476294,0.33685384413539754,0.1357429786659465,0.1357429786659465,0.14366285808908763,0.1159191257555045,20.03979966808914
57,Bank,RW,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.602171346103385,0.07060747792080496,0.5596913444401068,0.07440501233610047,0.5028512182477968,0.05555555555555555,0.5794827444197348,0.5424502033376556,0.383468529367583,0.09325446911664531,0.39858304906848596,0.09722784829117534,0.09722784829117534,0.05555555555555555,0.07440501233610042,0.606733769843526
