,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
32,Titanic,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6978804425192686,0.07953325220685797,0.6758585321427318,0.04016221062057895,0.5792407660738714,0.0014805437219230777,0.6139536682523108,0.5515173817701875,0.22752370178840767,0.07916316232127837,0.3630422182905253,0.16766564179955512,0.16766564179955512,0.0014805437219230777,0.03900095170069939,0.6492799312845423
33,Titanic,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6832102983344519,0.08145253069130654,0.6674226935854842,0.06367079444245133,0.5971272229822162,0.023472791576239854,0.5898550724637681,0.5258525150399331,0.26228183581124753,0.10386879730866273,0.39129196917007303,0.18803307148032952,0.18803307148032952,0.023472791576239854,0.04019800286621146,0.6395852018674318
34,Titanic,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6967543163931426,0.10738888267239982,0.6715489907948868,0.019762472637788076,0.5614911080711353,0.04303668872634392,0.6182533112582782,0.513858784655993,0.21839312648136178,0.05427880571909166,0.350609074085372,0.20663436299602214,0.20663436299602214,0.04303668872634392,0.03451633308130364,0.5761298021825751
35,Titanic,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6933962743782157,0.043021643573142754,0.679286146480059,0.03743808036806362,0.6173392612859097,0.07456349525315042,0.5985888203571543,0.5536886439130262,0.2587669683257918,0.08588099243061396,0.39685142252862343,0.16461474675704907,0.16461474675704907,0.07456349525315042,0.048442912062550414,0.6737812893140236
36,Titanic,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6888663494193968,0.15927966704726065,0.6492772175954461,0.04576499723682231,0.4766073871409029,0.012850431815949082,0.6311162762977531,0.5496719915694854,0.17805295195001078,0.07867956265769555,0.29309529619913366,0.14283673449433898,0.14283673449433898,0.012850431815949082,0.03291456542087323,0.6302275992699823
37,Titanic,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.680983466536514,0.142139397032981,0.6577626019101737,0.07557843209651455,0.5559165526675787,0.07401445935928694,0.5903452834590559,0.4901161398467433,0.24039134884723118,0.099053826745164,0.36191100807353627,0.14970639892963958,0.14970639892963958,0.07401445935928694,0.03360100596223388,0.6831284569089446
38,Titanic,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6775949199764097,0.07769296883014454,0.661060526625677,0.00529725371504175,0.5881668946648426,0.026505997195652387,0.5788685971815828,0.5331750183557014,0.26604584141348847,0.0371005046257359,0.39011500213531813,0.15533584793333124,0.15533584793333124,0.026505997195652387,0.031803250910694164,0.6883821610307213
39,Titanic,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6358291135379172,0.12397048345471523,0.624553555769356,0.07770936680209178,0.5737004103967168,0.022074413453723823,0.5332167832167832,0.6096778418019906,0.32459329885800475,0.1359861227922624,0.4206297154942753,0.09821838872638936,0.09821838872638936,0.022074413453723823,0.05827675599017061,0.790081463252195
40,Titanic,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6640864905537591,0.11104966184972398,0.6446192743644864,0.08612544162375946,0.5589945280437757,0.04282792558654627,0.5619795509644777,0.5167991328579142,0.26975597931480283,0.13206476030277542,0.38108565676285766,0.14469358511614222,0.14469358511614222,0.04282792558654627,0.04593931867901589,0.7181751232118849
41,Titanic,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7069047038008663,0.13293425542920656,0.6827183019898477,0.02447879737619013,0.5764363885088919,0.02854450785485263,0.6296395911780528,0.4747227023912417,0.2109997845291963,0.07750210260723298,0.35178095702926404,0.21469721827031132,0.21469721827031132,0.02854450785485263,0.05302330523104276,0.5749425690779486
42,Titanic,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6787235881479674,0.049910435998675895,0.6573738462290104,0.07716788825914134,0.5643638850889192,0.03881230519161555,0.5892207792207793,0.5995264454799192,0.24961619263089851,0.147771236333053,0.37088697049193664,0.12592755232960298,0.12592755232960298,0.03881230519161555,0.07060334807391158,0.7202994846009707
43,Titanic,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.670825452992496,0.16586276082159257,0.6312521453125077,0.034245120709586685,0.45892612859097126,0.041229938643731756,0.6012280701754387,0.5437638134547407,0.19642183796595564,0.02726030277544153,0.297587090476481,0.1506669887515002,0.1506669887515002,0.041229938643731756,0.02691388312183099,0.6135459208009848
44,Titanic,US,Naive Bayes1,{},0.6494163463689423,0.035199886333955044,0.633554754638886,0.1334794620854335,0.5644322845417237,0.061943037805106765,0.5455875803270345,0.6687845061595943,0.29732277526395173,0.247161480235492,0.40020438045268747,0.07068017426103493,0.07068017426103493,0.061943037805106765,0.11368201815005853,0.8407488912331094
45,Titanic,US,Naive Bayes2,{'alpha': 0.5},0.46325473328859335,0.26236304475391004,0.46473071786854275,0.1153916526656224,0.4685020519835842,0.0819059293197224,0.3687207782135655,0.5251594746716698,0.5390406162464986,0.3126892346509672,0.5120416692087121,0.19635937311096546,0.19635937311096546,0.0819059293197224,0.1972975819853448,1.0981890061158353
46,Titanic,US,Naive Bayes2,{'alpha': 0.75},0.3878271612470258,0.33133993550336566,0.4506785294618742,0.054137533221847806,0.7272229822161422,0.08897663639042946,0.35313980150295404,0.5741204443121013,0.8258659232923939,0.1695857863751051,0.7879196917007301,0.1450273355664065,0.1450273355664065,0.08897663639042946,0.1292812113827673,1.2559688338920765
47,Titanic,US,Naive Bayes2,{'alpha': 1.0},0.46325473328859335,0.26236304475391004,0.46473071786854275,0.1153916526656224,0.4685020519835842,0.0819059293197224,0.3687207782135655,0.5251594746716698,0.5390406162464986,0.3126892346509672,0.5120416692087121,0.19635937311096546,0.19635937311096546,0.0819059293197224,0.1972975819853448,1.0981890061158353
48,Titanic,US,Naive Bayes2,{'alpha': 1.25},0.39456103959489963,0.30616117609282123,0.44232989707510906,0.11170156880312473,0.6516415868673051,0.07048401789781095,0.3468665275312567,0.607387931677482,0.7669817927170868,0.27648233809924305,0.7226272547942977,0.17706245129734333,0.17706245129734333,0.07048401789781095,0.16478076929611835,1.3177378394708894
49,Titanic,US,Naive Bayes2,{'alpha': 1.5},0.47341274683261136,0.2466287790196443,0.472972476110301,0.10569337680355345,0.4685020519835842,0.0819059293197224,0.3735903757476145,0.5218261413383365,0.522557099762982,0.2932926829268293,0.5018836556646941,0.18062510737669973,0.18062510737669973,0.0819059293197224,0.18759930612327586,1.0680636436733997
50,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6381042441990523,0.10669814106974274,0.6447142944834463,0.10752833455209404,0.672845417236662,0.09803606355330496,0.5244142259414226,0.6145418434858461,0.3834168282697694,0.11702060555088312,0.4949769182274826,0.1556702967686345,0.1556702967686345,0.09803606355330496,0.020172012713013582,0.7367815020695593
51,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6189423057368881,0.09198518585655446,0.627509749427499,0.07352661881152212,0.6641244870041039,0.05787115183666908,0.50448350071736,0.5979956004586546,0.4091049881491058,0.08918208578637507,0.50738209993289,0.13153092829184176,0.13153092829184176,0.05787115183666908,0.041103247164012535,0.7753906834302888
52,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6290672726902975,0.05656779138214585,0.6329392222005081,0.05517348933034383,0.649281805745554,0.07628785646027025,0.5166890486917346,0.5851288400201444,0.3834033613445378,0.07396972245584524,0.4859501149004535,0.13511337194730078,0.13511337194730078,0.07628785646027025,0.03805982394081639,0.7626872729603377
53,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6256888943119192,0.0716541109969725,0.6290721946202452,0.08014837893937982,0.6433994528043776,0.09827295947985604,0.5126585026923745,0.6061663728291901,0.38525506356388706,0.11917577796467621,0.48481382059260164,0.11714194613837303,0.11714194613837303,0.09827295947985604,0.06518988596364544,0.792116783623668
54,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6200404693632684,0.04097428903239064,0.6234109654595291,0.036584022112827796,0.6375512995896033,0.031077351767006933,0.5080201153162527,0.5727593190751765,0.39072936867054514,0.05358494533221195,0.4859526569458849,0.12525353316871102,0.12525353316871102,0.031077351767006933,0.01991735544616116,0.7768745795253847
55,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.632458361295833,0.07103662222506402,0.6400979734469816,0.05349537214024175,0.6727770177838577,0.10466736328805293,0.5191218854117695,0.5838403149631813,0.3925810708898944,0.08474558452481076,0.5006126329489761,0.13213623412473804,0.13213623412473804,0.10466736328805293,0.05117199114781118,0.7721759324173829
56,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6358621601285259,0.06579186698030876,0.6401702720444171,0.06630174777252151,0.6582763337893297,0.04757678464575016,0.5215242554298348,0.5945969508188043,0.3779357897004956,0.11025021026072329,0.4859526569458849,0.12526571610772325,0.12526571610772325,0.04757678464575016,0.04787901469461606,0.7770779613299444
57,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6313398613060013,0.11224250349619302,0.6408946673481557,0.09449989043134549,0.681703146374829,0.1105935571452813,0.5171940298507463,0.6042069730425895,0.3999138116785176,0.07840622371740957,0.5085183942407419,0.16920984871893677,0.16920984871893677,0.1105935571452813,0.04204139745561111,0.7226617113343192
58,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6223028897972465,0.06212433674760842,0.6274960162956059,0.0530930504174828,0.6493844049247606,0.07699139940519256,0.5101194004572783,0.5803473853547557,0.39439237233354885,0.02919470142977293,0.4927297500660932,0.15914243438711356,0.15914243438711356,0.07699139940519256,0.023898348987709817,0.7296954188228368
59,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6414749964411364,0.07678856020474784,0.6452009985568466,0.08421669249045194,0.6609781121751026,0.14344662361903734,0.5290789473684211,0.6033913683312884,0.3705761150614092,0.10193439865433138,0.48256156834034936,0.15019969156212748,0.15019969156212748,0.14344662361903734,0.08777671803323607,0.74336934896832
60,Titanic,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6234417261505298,0.03570516790961098,0.6218221188296428,0.06367451117240858,0.6142270861833106,0.05415025587439376,0.5104166666666667,0.5970128473806906,0.370582848524025,0.10193439865433138,0.46452321395887985,0.10912848220600277,0.10912848220600277,0.05415025587439376,0.040973361747121184,0.7945871174327381
61,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6358469078559372,0.06579186698030876,0.6394514357621403,0.06999579478553408,0.6550273597811218,0.034770114942528685,0.522276581865623,0.5959287531806616,0.3761244882568412,0.1080950378469302,0.4836648160575926,0.12879876842126337,0.12879876842126337,0.034770114942528685,0.03809924306139609,0.7732864650131834
62,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6155410489496268,0.07753462942215467,0.6159462331444205,0.10849127393492414,0.6171340629274966,0.08376135358893982,0.502600027249194,0.6256429905084464,0.3852415966386554,0.13322119428090834,0.47467614341203507,0.11311998549842264,0.11311998549842264,0.08376135358893982,0.05758131224910032,0.7924328561492763
63,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6347131555935168,0.09222321875731843,0.638089913962007,0.108231154572618,0.6522571819425445,0.10836727129830581,0.5220245937637242,0.6160461084292692,0.3760773540185305,0.1080950378469302,0.4825666524312123,0.1551448396251876,0.1551448396251876,0.10836727129830581,0.04287355559432937,0.7320976691570792
64,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.625693978402782,0.022348825634517677,0.6246881623848108,0.03771754442486147,0.6199726402188782,0.07965977190115126,0.5126262626262627,0.5706226112434658,0.37059631544925664,0.04909587888982336,0.46676529802940636,0.15494335554146024,0.15494335554146024,0.07965977190115126,0.06437782539548731,0.7285913953882235
65,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6448686270921034,0.06170224058992113,0.6469308094436343,0.07481570873601989,0.655266757865937,0.05847288088667402,0.5325879465503136,0.5949116609261563,0.3614051389786684,0.09115853658536585,0.4746786854574665,0.15257152355179385,0.15257152355179385,0.05847288088667402,0.0426158364499408,0.7315823470045602
66,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6155334228133326,0.08244932013768425,0.6239923608083663,0.05853512862554078,0.6607729138166895,0.08128388214595111,0.5017812155566053,0.5830302897899398,0.4127881921999569,0.035786375105130386,0.508472637422976,0.15449014245037235,0.15449014245037235,0.08128388214595111,0.022748753520410364,0.7458548137784338
67,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6166468387123014,0.07582901796044561,0.6234684660984251,0.06400467523785441,0.6522913816689466,0.0550150041529352,0.5070804863447764,0.5930890604052519,0.40535444947209653,0.11418208578637512,0.5006380534032904,0.10250189456341391,0.10250189456341391,0.0550150041529352,0.056150269107586206,0.8138434882406743
68,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6245602261403616,0.07835360227779053,0.6303553263881582,0.07212310533904315,0.6551299589603283,0.07230550420205595,0.511514392991239,0.5931286549707602,0.3944193061840121,0.07194070647603026,0.49496675004575685,0.14581045799004472,0.14581045799004472,0.07230550420205595,0.030679938033806836,0.750947854028727
69,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6369603237549062,0.09859873697841692,0.6448670188111022,0.08619586480709274,0.678625170998632,0.0925662460145219,0.5245491803278688,0.5991122216288337,0.38889113337642744,0.07982548359966357,0.5006202590852704,0.16661825823702472,0.16661825823702472,0.0925662460145219,0.07963456212510042,0.7243942574045453
70,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6245754784129502,0.07832314493025999,0.6292663845502422,0.08058750718023222,0.6493160054719562,0.050188891568202,0.510556662568364,0.6041781293000681,0.39078323637147167,0.11098612279226241,0.4904469932686637,0.1232361315862947,0.1232361315862947,0.050188891568202,0.030398615612030166,0.782853770752352
71,Titanic,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6290901510991804,0.06640935575221729,0.6346143667663846,0.05792152101550757,0.6581737346101231,0.036017558431351515,0.5148636707902045,0.5867065117913377,0.38894500107735397,0.07982548359966357,0.49270941370264165,0.13452634052292278,0.13452634052292278,0.036017558431351515,0.03348026941908355,0.7665479312861013
72,Titanic,US,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6719617473003477,0.25142877939211633,0.6056666315900242,0.09676444498248526,0.31597127222982213,0.09938465110878902,0.6569852941176471,0.6324659639877032,0.10463800904977376,0.09414423885618167,0.1860141744453257,0.12125477443172021,0.12125477443172021,0.09938465110878902,0.00444883726527967,0.5471832306643837
