,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
13,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.688757684312945,0.07573946082303318,0.7644150950439982,0.038844189514291694,0.9144361170592434,0.06510577033427506,0.4390030584830503,0.06661239026139187,0.3856059269712471,0.14279414936285845,0.5166733006058998,0.18374438566214835,0.18374438566214835,0.06510577033427506,0.10394995984856675,0.6607763228947965
14,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.7195833886161602,0.08222041851089779,0.7824539420032235,0.028800252550769068,0.9071199143468951,0.09215473804436303,0.46626698750290874,0.05327450875849382,0.34221203034044806,0.1497552431459012,0.4822210428552475,0.19778213152413768,0.19778213152413768,0.09215473804436303,0.1209549905951321,0.6120319047232012
15,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.70666932024236,0.0758913332702415,0.7713567039217634,0.016907452589676075,0.8996252676659529,0.11352727673974833,0.45398906510750714,0.06788459841854108,0.35691185982242607,0.14734218191910048,0.49142010525850255,0.19706742860972262,0.19706742860972262,0.11352727673974833,0.13043472932942443,0.619648094670068
16,Adult,PS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.7464287293795056,0.05690061891389653,0.7969793959383646,0.03524580600534177,0.8972162740899358,0.02974661820366392,0.49366644277449767,0.07266403343893327,0.30325748221320636,0.10023823021434741,0.45046658705939585,0.14946498988095014,0.14946498988095014,0.02974661820366392,0.0649924242090057,0.6829086144800929
17,Adult,PS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.7464287293795056,0.05690061891389653,0.7969793959383646,0.03524580600534177,0.8972162740899358,0.02974661820366392,0.49366644277449767,0.07266403343893327,0.30325748221320636,0.10023823021434741,0.45046658705939585,0.14946498988095014,0.14946498988095014,0.02974661820366392,0.0649924242090057,0.6829086144800929
18,Adult,PS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.7500995090884968,0.06035878953759599,0.7944842257924026,0.03699839896299434,0.8824946466809422,0.026742712296092153,0.4977008074733569,0.06746720495402514,0.29352619509613687,0.10073951022208083,0.43949847419397636,0.14885538204229568,0.14885538204229568,0.026742712296092153,0.06374111125908649,0.6764734081688204
19,Adult,PS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.7501437353500509,0.06049135788993393,0.7954109603313613,0.037002221760302545,0.8851713062098501,0.027487923770791012,0.4977603945813611,0.06714915612183245,0.29434938554712764,0.10149236729139627,0.4407810357790456,0.14979441650251438,0.14979441650251438,0.027487923770791012,0.06449014553109364,0.6754311890698523
20,Adult,PS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.748993852549644,0.0594365301695457,0.7953345259396276,0.03355171529667783,0.8872234118486795,0.035219431947852486,0.49644473812529155,0.06909372662393976,0.29655435996942436,0.10232286254120825,0.442948122595197,0.15176128176513842,0.15176128176513842,0.035219431947852486,0.06877114724453037,0.6729550301838721
21,Adult,PS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.7491928707266375,0.05773364987615082,0.7945994006876372,0.030357883963075594,0.8846359743040686,0.04005997956282248,0.4966687042567868,0.07194495073144708,0.295437172928794,0.10077574748897362,0.4414665428331343,0.15114306347863454,0.15114306347863454,0.04005997956282248,0.07041786352589807,0.6731531824683832
22,Adult,PS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.7479545354031224,0.058437039231453713,0.7928190530313188,0.03451709693051935,0.8817808708065668,0.030349020334470844,0.49524753311026326,0.07085793181537167,0.296142764743929,0.0993832141955096,0.4412896377869179,0.14799414181045809,0.14799414181045809,0.030349020334470844,0.06486611726499023,0.6795916776474584
23,Adult,PS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.7493034363805227,0.05889272992612693,0.7941943212323834,0.034173121807034856,0.8832084225553176,0.03192058324272251,0.49677510317759843,0.07000212156227881,0.294819780090551,0.10026682685679231,0.44064835699438326,0.14927259417203984,0.14927259417203984,0.03192058324272251,0.06609370504975742,0.6764972059303973
24,Adult,PS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6411702268807218,0.05269291254024694,0.7459120624093694,0.055660775753878955,0.953604568165596,0.0064452047088880415,0.4050601393778611,0.08450093258077634,0.4617804433468572,0.11740625464924792,0.5836760868603776,0.14905008795592295,0.14905008795592295,0.0064452047088880415,0.06174547889536891,0.7535121350819877
25,Adult,PS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6411702268807218,0.05269291254024694,0.7459120624093694,0.055660775753878955,0.953604568165596,0.0064452047088880415,0.4050601393778611,0.08450093258077634,0.4617804433468572,0.11740625464924792,0.5836760868603776,0.14905008795592295,0.14905008795592295,0.0064452047088880415,0.06174547889536891,0.7535121350819877
26,Adult,PS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6404404935650789,0.053357886836040536,0.7456961685004625,0.056713301313327136,0.9544075660242684,0.005526955704913961,0.4045397035247208,0.08382094250325722,0.46301522902334336,0.11820120723438962,0.5848038565300075,0.14944203481474785,0.14944203481474785,0.005526955704913961,0.06148790592106246,0.7533505129941487
27,Adult,PS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6404404935650789,0.053357886836040536,0.7456961685004625,0.056713301313327136,0.9544075660242684,0.005526955704913961,0.4045397035247208,0.08382094250325722,0.46301522902334336,0.11820120723438962,0.5848038565300075,0.14944203481474785,0.14944203481474785,0.005526955704913961,0.06148790592106246,0.7533505129941487
28,Adult,PS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6564725133784441,0.06231236104364635,0.7534820732589138,0.059895893225088204,0.945842255531763,0.005238461510759851,0.41599749885503734,0.07650943562493204,0.4388781090139354,0.1250302479609362,0.5645261156074477,0.1567721647824419,0.1567721647824419,0.005238461510759851,0.06513435473584803,0.7325790142565884
29,Adult,PS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6564725133784441,0.06231236104364635,0.7534820732589138,0.059895893225088204,0.945842255531763,0.005238461510759851,0.41599749885503734,0.07650943562493204,0.4388781090139354,0.1250302479609362,0.5645261156074477,0.1567721647824419,0.1567721647824419,0.005238461510759851,0.06513435473584803,0.7325790142565884
30,Adult,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6395559683339967,0.07756618419162459,0.7484881367024965,0.04951469389062424,0.9644896502498216,0.06194887111676328,0.40472530068846535,0.07176159898782933,0.46751337684482863,0.16097825889801176,0.5906859493167043,0.1949136954905129,0.1949136954905129,0.06194887111676328,0.11146356500738751,0.6844316445602063
31,Adult,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6448852328512671,0.072470625029665,0.7492789686423363,0.046270094301330666,0.9562812276945039,0.05950832965090852,0.40819138580182796,0.07514087827190058,0.45772329040983123,0.15204851825356977,0.5812878687364558,0.18729538267530382,0.18729538267530382,0.05950832965090852,0.10577842395223916,0.6917992641981929
32,Adult,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6354650391402414,0.07091507743823683,0.7456789347603311,0.052047751214236215,0.9642219842969307,0.04628556421423363,0.40188102274215765,0.07559852703300918,0.47286411477626855,0.15038106664270592,0.5946441997257972,0.18295696850862084,0.18295696850862084,0.04628556421423363,0.09833331542846979,0.7050091820173268
33,Adult,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6591039759409136,0.07341981433365663,0.7575046013299223,0.04739790336723798,0.9526231263383298,0.0543681726516172,0.41795744207963226,0.07211812820575239,0.43761392367848534,0.14916397938609327,0.5652558489230906,0.18576758188142237,0.18576758188142237,0.0543681726516172,0.10176607601885523,0.6856523027753865
34,Adult,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6859050904427049,0.07280531540481283,0.7701760746834438,0.039270693247731636,0.9372769450392577,0.06496461219417604,0.43762381031365016,0.06961618907723069,0.3969247956723702,0.14350599868963945,0.5308478174339923,0.18550966538859623,0.18550966538859623,0.06496461219417604,0.10423530544190773,0.6667303458137186
35,Adult,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.677170403785768,0.0833250214865634,0.7522855323208015,0.05347239728913883,0.9012312633832977,0.03959090173764651,0.4279886284735198,0.06034144317067272,0.39666019874169456,0.14653569631592417,0.5217150944230684,0.18003955538149954,0.18003955538149954,0.03959090173764651,0.09306329902678537,0.6707727316547862
36,Adult,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.7106939100437839,0.0745301237816956,0.7783991026367905,0.02770317854970239,0.9126516773733048,0.08622352098715846,0.4591676426123996,0.06336914128803928,0.3558534720997236,0.1416298780865633,0.4938525496439786,0.18923545789087243,0.18923545789087243,0.08622352098715846,0.11392669953686088,0.634516598971673
37,Adult,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6427402591658927,0.0751498837628457,0.750216067033237,0.042959737453893476,0.9633297644539615,0.07382252309112958,0.4068567499807706,0.07467718154091871,0.4628976303874875,0.1597419979989165,0.5869267170846049,0.19624319368029938,0.19624319368029938,0.07382252309112958,0.11678226054502305,0.6805620175450677
38,Adult,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6481358630754943,0.07163787224271445,0.7494357956775325,0.044111116837873,0.9503033547466095,0.061718127515312804,0.4096601261267081,0.07613418258929144,0.45143176339154467,0.1499403611910588,0.5750740789881031,0.18596140806165717,0.18596140806165717,0.061718127515312804,0.10582924435318583,0.690919871856221
39,Adult,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6581531113175003,0.078023734299482,0.7407503919849605,0.03450523412846512,0.9045324768022841,0.0838204080018593,0.4132326983086037,0.07401562758161317,0.4230316928323632,0.15283087625878958,0.5423687585688381,0.19025427882442272,0.19025427882442272,0.0838204080018593,0.11832564213032445,0.6657125476450114
40,Adult,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.662796868780682,0.07740665072699726,0.7543361742721129,0.04013517917614595,0.9358493932905068,0.07435365320253401,0.4192654089868931,0.07108140465571083,0.42717704474628093,0.1546240115548259,0.5532484189111494,0.19296683677310186,0.19296683677310186,0.07435365320253401,0.11448883237867996,0.6675095625537697
41,Adult,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6638804121887576,0.08424176410530859,0.75948331799137,0.04344400435304829,0.9490542469664526,0.07898706480378764,0.4209998187884996,0.06451880799767112,0.4300876109837126,0.16587507350988426,0.5587103622130821,0.20409981068481878,0.20409981068481878,0.07898706480378764,0.12243106915683596,0.6524345609818692
42,Adult,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.69548007606917,0.0791512384217597,0.7619444534678944,0.02495120907401016,0.8937366167023555,0.09939959049482344,0.4431946193803882,0.06667325788879405,0.36984770976656667,0.1493020086428437,0.49969041616912124,0.19435958974105705,0.19435958974105705,0.09939959049482344,0.12435079956883355,0.6312573611519157
43,Adult,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6970279952235638,0.07827087831842416,0.775566041014224,0.026290737251479235,0.9312990720913633,0.1022655436824092,0.4466881239669833,0.06539433746019019,0.38016699006291527,0.15484701818536767,0.5167617531290081,0.20224669992836516,0.20224669992836516,0.1022655436824092,0.12855628093388846,0.6289640678333921
44,Adult,PS,Naive Bayes1,{},0.7253328026181947,0.08215848091317157,0.7894464809111854,0.05159626984274779,0.9165774446823698,0.035623884862931665,0.4722866834654831,0.04637581209512151,0.33768448285999886,0.1388164245484273,0.4811596125779488,0.18072663525816643,0.18072663525816643,0.035623884862931665,0.08722015470567948,0.6429281034230891
45,Adult,PS,Naive Bayes2,{'alpha': 0.5},0.6833620804033436,0.07796746588699399,0.7677079040636876,0.0521842404742171,0.9349571734475375,0.040455885865285424,0.4353759159805235,0.06288240561801794,0.39954136532016227,0.14482436681371966,0.5322409446729468,0.18197573942734044,0.18197573942734044,0.040455885865285424,0.09264012633950255,0.6736727973925702
46,Adult,PS,Naive Bayes2,{'alpha': 0.75},0.6833620804033436,0.07778348365317966,0.7677378152263541,0.05247777782222801,0.9350463954318344,0.039457881873269485,0.43538121888433257,0.06295614693105758,0.39957076497912625,0.14441343751772545,0.5322851709345009,0.1814753014973236,0.1814753014973236,0.039457881873269485,0.0919356596954975,0.6745559322967949
47,Adult,PS,Naive Bayes2,{'alpha': 1.0},0.6832736278802353,0.0775183851430501,0.7676491047457596,0.052356152026410196,0.9349571734475375,0.03935990029380643,0.4353039405204482,0.06322881977793832,0.3996589639560181,0.14407220434662674,0.532329397196055,0.1811587917486973,0.1811587917486973,0.03935990029380643,0.0917160523202166,0.6751210711839171
48,Adult,PS,Naive Bayes2,{'alpha': 1.25},0.6830967228340188,0.07717207414516564,0.7675614172725704,0.052129654097370914,0.9350463954318344,0.039457862676251565,0.43516538428858564,0.06360035775585599,0.3999235608866937,0.14371717087099345,0.5325505285038257,0.18086388934633005,0.18086388934633005,0.039457862676251565,0.09158751677362251,0.6757511508194876
49,Adult,PS,Naive Bayes2,{'alpha': 1.5},0.6830082703109106,0.07745877735857476,0.7675624402799754,0.052684219089499607,0.9352248394004282,0.03855782106668071,0.435104107027992,0.0632324287416503,0.40009995884047744,0.1439262592456798,0.532727433550042,0.1808855454590538,0.1808855454590538,0.03855782106668071,0.09124204015618026,0.6758159933382493
50,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.7421166688779797,0.09134754481549795,0.7930959496587184,0.027838657780893727,0.89418272662384,0.10099007156902096,0.4889255433345757,0.029423228996253853,0.30799082730640326,0.1566673871308084,0.45327495466808193,0.20718127624012841,0.20718127624012841,0.10099007156902096,0.12882872934991468,0.5703611300741134
51,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.7424925921011898,0.09219789245833387,0.7943628262905726,0.028121523105492208,0.8972162740899358,0.10213120137754017,0.48936711191794335,0.027751802114265145,0.3084906215087905,0.15837424758852456,0.4544027243377117,0.20904393529664975,0.20904393529664975,0.10213120137754017,0.13025272448303238,0.5677417520145709
52,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.7430675335013932,0.09189758602176523,0.7947151106944376,0.02704787042966722,0.8971270521056388,0.10422916375998525,0.48998573811437024,0.027920364040846385,0.3076968307167637,0.1583249046193197,0.45378355667595416,0.2094281491998211,0.2094281491998211,0.10422916375998525,0.1312770341896525,0.5664431895858646
53,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.7421166688779797,0.09318674376151859,0.7944419519787103,0.02840293028865054,0.898197715917202,0.10321279879742262,0.48897382431279834,0.02642446871444981,0.30931381195978125,0.16001865937472382,0.4552651364380169,0.21059848414532067,0.21059848414532067,0.10321279879742262,0.13161572908607322,0.5655002716556203
54,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.7418955375702092,0.09307599764364505,0.79438468717189,0.02782312918510582,0.8984653818700927,0.10460253713711165,0.4887391548692747,0.026798646992327563,0.30969600752631266,0.16024879550732335,0.45561894653044976,0.211009812247841,0.211009812247841,0.10460253713711165,0.13242566632221747,0.5650207450019393
55,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.7420282163548715,0.09163379340150496,0.7943233303354494,0.027969357312740972,0.8980192719486081,0.10192075408192786,0.48887664675152254,0.028903317624487224,0.3093726112777092,0.15785946870740974,0.4552651364380169,0.2085748311587165,0.2085748311587165,0.10192075408192786,0.1298901113946688,0.5694267752501113
56,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.7424041395780815,0.09156480582241688,0.7947227832499755,0.028175702126194024,0.8984653818700927,0.1013127763848698,0.48928607488759746,0.02873113692478871,0.30901981537014167,0.15766418063725796,0.4551103445225775,0.20839494587640173,0.20839494587640173,0.1013127763848698,0.12948847851106388,0.5696377884435468
57,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.7423599133165273,0.09180004374490536,0.7946933835910116,0.02875857176990826,0.8984653818700927,0.10021673322233693,0.4892381573779111,0.028334328523134,0.30907861468806963,0.15773387676215342,0.45515457078413163,0.20826230893525233,0.20826230893525233,0.10021673322233693,0.1289753049922452,0.5699299266729302
58,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.7420282163548715,0.09236939934370914,0.7946822642874474,0.029347974915461927,0.8990899357601714,0.09980458430507949,0.48888967891331736,0.02758980407810524,0.30972540718527664,0.15850053413600343,0.45579585157666624,0.20882357080696595,0.20882357080696595,0.09980458430507949,0.12915255922054147,0.5694093474538313
59,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.7419397638317633,0.09228827778143472,0.79453373148152,0.02808827802739783,0.8988222698072805,0.10280460350209736,0.48879207889539333,0.027913478588471485,0.3097548068442406,0.15898115955689307,0.45575162531511215,0.20969211950400538,0.20969211950400538,0.10280460350209736,0.13089288152949521,0.5676866410951813
60,Adult,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.7420945557472027,0.09302811388829185,0.7944870744745614,0.02911891174954251,0.8983761598857959,0.10121671402531895,0.4889523564281163,0.02657778462637475,0.30940201093667313,0.15945453752440414,0.45537570209190215,0.20980693230777073,0.20980693230777073,0.10121671402531895,0.13033562577486155,0.5671271369279383
61,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.7421166688779797,0.09134754481549795,0.7930959496587184,0.027838657780893727,0.89418272662384,0.10099007156902096,0.4889255433345757,0.029423228996253853,0.30799082730640326,0.1566673871308084,0.45327495466808193,0.20718127624012841,0.20718127624012841,0.10099007156902096,0.12882872934991468,0.5703611300741134
62,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.7424925921011898,0.09219789245833387,0.7943628262905726,0.028121523105492208,0.8972162740899358,0.10213120137754017,0.48936711191794335,0.027751802114265145,0.3084906215087905,0.15837424758852456,0.4544027243377117,0.20904393529664975,0.20904393529664975,0.10213120137754017,0.13025272448303238,0.5677417520145709
63,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.7430675335013932,0.09189758602176523,0.7947151106944376,0.02704787042966722,0.8971270521056388,0.10422916375998525,0.48998573811437024,0.027920364040846385,0.3076968307167637,0.1583249046193197,0.45378355667595416,0.2094281491998211,0.2094281491998211,0.10422916375998525,0.1312770341896525,0.5664431895858646
64,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.7421166688779797,0.09318674376151859,0.7944419519787103,0.02840293028865054,0.898197715917202,0.10321279879742262,0.48897382431279834,0.02642446871444981,0.30931381195978125,0.16001865937472382,0.4552651364380169,0.21059848414532067,0.21059848414532067,0.10321279879742262,0.13161572908607322,0.5655002716556203
65,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.7418955375702092,0.09307599764364505,0.79438468717189,0.02782312918510582,0.8984653818700927,0.10460253713711165,0.4887391548692747,0.026798646992327563,0.30969600752631266,0.16024879550732335,0.45561894653044976,0.211009812247841,0.211009812247841,0.10460253713711165,0.13242566632221747,0.5650207450019393
66,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.7420282163548715,0.09163379340150496,0.7943233303354494,0.027969357312740972,0.8980192719486081,0.10192075408192786,0.48887664675152254,0.028903317624487224,0.3093726112777092,0.15785946870740974,0.4552651364380169,0.2085748311587165,0.2085748311587165,0.10192075408192786,0.1298901113946688,0.5694267752501113
67,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.7424041395780815,0.09156480582241688,0.7947227832499755,0.028175702126194024,0.8984653818700927,0.1013127763848698,0.48928607488759746,0.02873113692478871,0.30901981537014167,0.15766418063725796,0.4551103445225775,0.20839494587640173,0.20839494587640173,0.1013127763848698,0.12948847851106388,0.5696377884435468
68,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.7423599133165273,0.09180004374490536,0.7946933835910116,0.02875857176990826,0.8984653818700927,0.10021673322233693,0.4892381573779111,0.028334328523134,0.30907861468806963,0.15773387676215342,0.45515457078413163,0.20826230893525233,0.20826230893525233,0.10021673322233693,0.1289753049922452,0.5699299266729302
69,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.7420282163548715,0.09236939934370914,0.7946822642874474,0.029347974915461927,0.8990899357601714,0.09980458430507949,0.48888967891331736,0.02758980407810524,0.30972540718527664,0.15850053413600343,0.45579585157666624,0.20882357080696595,0.20882357080696595,0.09980458430507949,0.12915255922054147,0.5694093474538313
70,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.7419397638317633,0.09228827778143472,0.79453373148152,0.02808827802739783,0.8988222698072805,0.10280460350209736,0.48879207889539333,0.027913478588471485,0.3097548068442406,0.15898115955689307,0.45575162531511215,0.20969211950400538,0.20969211950400538,0.10280460350209736,0.13089288152949521,0.5676866410951813
71,Adult,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.7420945557472027,0.09302811388829185,0.7944870744745614,0.02911891174954251,0.8983761598857959,0.10121671402531895,0.4889523564281163,0.02657778462637475,0.30940201093667313,0.15945453752440414,0.45537570209190215,0.20980693230777073,0.20980693230777073,0.10121671402531895,0.13033562577486155,0.5671271369279383
0,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.7906107646720623,0.059998452577147754,0.7829784693769501,0.021028377393829012,0.7678443968593862,0.033644599492711647,0.5648692797788849,0.060930462683566444,0.20188745810548597,0.07570135428036955,0.34215647251337844,0.12695483959464157,0.12695483959464157,0.033644599492711647,0.05467297688654063,0.6474588378144961
1,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.7252885763566406,0.061794991446598,0.771769495278994,0.036028031746121236,0.8639364739471806,0.03267349090444277,0.4711796835538352,0.0741950623546209,0.32039748338919266,0.1047295543966853,0.4551103445225775,0.1484273330270963,0.1484273330270963,0.03267349090444277,0.06870152265056403,0.6879551207080877
2,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.7941267524656141,0.05939987031393307,0.8121161440137573,0.03147687850194647,0.8477872947894362,0.022605523075764578,0.5562168746886578,0.05146270647815385,0.22355500676192155,0.08555928007965752,0.37826721507231,0.13930165410385253,0.13930165410385253,0.022605523075764578,0.05408240157771105,0.6484005519072114
3,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.7825836981999912,0.055712872412577386,0.7918502335415736,0.018584225488749995,0.8102248394004283,0.04388649095742381,0.5411606291733465,0.06975367099133056,0.22652437231728112,0.0810549419349238,0.3711910132236522,0.13494249057623048,0.13494249057623048,0.04388649095742381,0.0624707164461738,0.6549868082505341
4,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.8050285259387024,0.05261439327708206,0.815773820428394,0.022358181034920044,0.8370806566738045,0.03062548969040768,0.5731233726703033,0.059967786812133245,0.20553301581701652,0.07534185176024785,0.3620582902127283,0.13297112822154566,0.13297112822154566,0.03062548969040768,0.052983670725327725,0.6503214392940273
5,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.773738445889169,0.05918724025774036,0.8005370379673618,0.026146752631369286,0.8536759457530335,0.04117190768798096,0.526995674823071,0.06377618530345522,0.2526018698183101,0.09346541295071953,0.4015744549113264,0.14653105949026138,0.14653105949026138,0.04117190768798096,0.06731866031935022,0.6534034554441066
6,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.7910530272876033,0.05359082196498738,0.8075005077264444,0.02217935345058608,0.8401142041399001,0.03613797143236547,0.5521435167027731,0.06475003014424976,0.22511318868701125,0.0804966783335376,0.3775374817566671,0.13643065043113414,0.13643065043113414,0.03613797143236547,0.05831732488295152,0.6551246000764361
7,Adult,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.7876476051479369,0.06362213935086786,0.7961138293729412,0.016311209200880528,0.8129014989293362,0.06111196287750842,0.5484112385251283,0.05126300622057378,0.22067384018345387,0.09373438127926963,0.36745389412232987,0.14917830780747598,0.14917830780747598,0.06111196287750842,0.07742317207838903,0.61686250645608
8,Adult,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.7185661846004158,0.0662944090643604,0.7763040070790853,0.0459844828413577,0.8907922912205568,0.021584789137692906,0.4646525959931543,0.06793815623878921,0.3381842770623861,0.11355375482040837,0.4751448410065897,0.15478881387463816,0.15478881387463816,0.021584789137692906,0.0675692719790506,0.6884216083267294
9,Adult,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.7222148511786299,0.0631601020292698,0.763773897610368,0.03376670411518912,0.8461812990720914,0.03733414921165279,0.46749153320192305,0.07487784102685718,0.3186335038513553,0.1048675574420311,0.44938304365132015,0.14765735138968028,0.14765735138968028,0.03733414921165279,0.07110085332684196,0.6855635243257208
